0.00748495875,0.00764317761,0.00746391652
0.0082978479,0.00840786607,0.00833389546
0.00947266277,0.00930447485,0.00911489977
0.0100773399,0.0101158277,0.00992394991
0.0113619671,0.0108145314,0.0106855678
0.0126545168,0.0115612039,0.0113853551
0.0130870084,0.0128990946,0.0124781729
0.0131148393,0.0132111124,0.0126385656
0.0120791558,0.0126834104,0.0121707637
0.0123731222,0.0120067888,0.0114553383
0.0101800916,0.0110668676,0.0104737202
0.0100911358,0.0100869673,0.00932490821
0.00840403256,0.00862285095,0.00808530619
0.00647663181,0.00750853805,0.00653560677
0.00631973798,0.00582407722,0.00500254563
0.00363016246,0.00421178382,0.00345174899
0.00289577053,0.00245251828,0.00181882584
0.000372465414,0.000851809247,0.000153129518
-0.000537193979,-0.000900811943,-0.00147073112
-0.00365611993,-0.00404948632,-0.00433304189
-0.0049738004,-0.00542691832,-0.00555664182
-0.00740798939,-0.00783617357,-0.00758221247
-0.00825519601,-0.00857131652,-0.00824270764
-0.00887707278,-0.00910025338,-0.00865656596
-0.00922332785,-0.00926198526,-0.00854122456
-0.00873420316,-0.00875715893,-0.00802136687
-0.00800934543,-0.0081288503,-0.00726750595
-0.00721851403,-0.00724164437,-0.00638824693
-0.00616785231,-0.00618136453,-0.00527880129
-0.00480504865,-0.00471284787,-0.00394762956
-0.0033168312,-0.00317841052,-0.00244222239
-0.00170363807,-0.00141026556,-0.000769646663
0.000354802101,0.000497275818,0.000990195973
0.00449621355,0.00437443771,0.0047482825
0.00622578934,0.0062638935,0.00664471513
0.00809282768,0.00830407583,0.00854168921
0.00985105338,0.0100801712,0.0102510773
0.0115307198,0.0117133997,0.0118434362
0.0119164381,0.0124518724,0.0116108762
0.0103627875,0.0107179629,0.00988953354
0.00867539735,0.00901167923,0.00800086924
0.00703425751,0.0069150339,0.00601269183
0.00535608498,0.00478542553,0.00391984827
0.00338528603,0.00261703197,0.00183127671
0.000757607065,0.00048453817,-0.000247265164
-0.00117472904,-0.00172704937,-0.00229355486
-0.00529631279,-0.0057727932,-0.0059612966
-0.0071165611,-0.00763230432,-0.00758893125
-0.00888008953,-0.00921064422,-0.00906265304
-0.00837064661,-0.00885407885,-0.00725086669
-0.00653279409,-0.00674928496,-0.00539014035
-0.00442845954,-0.00466830541,-0.00340361959
0.000152387736,0.000127341715,0.00113370794
0.00516775327,0.00534179698,0.00578783862
0.00737449712,0.0076534072,0.00809275152
0.00955047992,0.0100887634,0.0102702111
0.0114722139,0.0121447273,0.0122846984
0.0134877542,0.0127749495,0.0120061616
0.0117561095,0.01107134,0.0102134918
0.00956640408,0.00906719732,0.00824262055
0.00742482532,0.00703087708,0.00607568748
0.00519877687,0.00475240334,0.00384504047
0.00342710377,0.00248368035,0.00162157929
0.000223004163,0.000160715815,-0.000538791666
-0.00406844878,-0.00433903603,-0.004709914
-0.00628096419,-0.00648711012,-0.00660473086
-0.00790479032,-0.00824095149,-0.00830474319
-0.00874350853,-0.00919835251,-0.00749790821
-0.00672660164,-0.00713889295,-0.00549545794
-0.00452873313,-0.00480622682,-0.00334572645
-0.0022639261,-0.00219036207,-0.000980086625
0.000171293434,0.000434818881,0.00151548514
0.00275172478,0.00324368718,0.0039792503
0.00531927909,0.00579079863,0.00646123344
0.00765591488,0.00865530854,0.00888988825
0.00995010165,0.010877112,0.0111384456
0.0139370717,0.0129248764,0.0122369168
0.0118324997,0.0110812213,0.0102899528
0.00882946666,0.00890052775,0.00818574552
0.00641038525,0.00668775659,0.00583439548
0.00400920964,0.00436762602,0.00344209387
0.0017791091,0.00163025029,0.000961595604
-0.00305543028,-0.00325131571,-0.00384348724
-0.00568738415,-0.00579540908,-0.00612118829
-0.00756391992,-0.00818735886,-0.00818726483
-0.0097124305,-0.0102136919,-0.00811025657
-0.00730109899,-0.00773350915,-0.00581679622
-0.00490979786,-0.00509580951,-0.00331728628
-0.00209919155,-0.00220815378,-0.00067441862
0.000466054661,0.000802115381,0.00204160817
0.00343844871,0.00397626215,0.00478003434
0.00619329667,0.00681135787,0.00744956886
0.00910533449,0.00950902003,0.0100441031
0.0115064374,0.0120254111,0.0123661443
0.0119688922,0.0120024514,0.0111726633
0.0107021725,0.00961033446,0.00874089128
0.00693980489,0.00714561367,0.00632499569
0.00441269709,0.00459786574,0.00366279988
0.00222452106,0.00167229953,0.000949858043
-0.000205969287,-0.00105269366,-0.00163020223
-0.00292436988,-0.0038175883,-0.00423996948
-0.00554841889,-0.00641430432,-0.00670551227
-0.00784859988,-0.00840314456,-0.00635251801
-0.0052037958,-0.00564963416,-0.00374137985
-0.00248211126,-0.00239386897,-0.00104657064
0.000380368373,0.000585903185,0.00173673351
0.0059271463,0.00354253425,0.00452375137
0.0085967454,0.0093046959,0.00975266646
0.0113485803,0.0118106212,0.0121140564
0.0127071641,0.0113984399,0.0105353972
0.00965064504,0.00912194079,0.00830609275
0.00700056865,0.00672802571,0.00580830267
0.00443132315,0.00417102145,0.00323132149
0.0023242007,0.00146055035,0.00063496126
-0.00048128094,-0.00116080839,-0.00185692247
-0.00315566582,-0.00390286893,-0.00430541726
-0.00569675135,-0.00646717165,-0.00671436154
-0.0082075419,-0.00895001719,-0.00885925074
-0.00730217626,-0.00787170655,-0.00601155633
-0.00473404356,-0.00517089679,-0.00343614454
0.000539771236,0.000814572241,-0.000750216133
0.00327170412,0.00381697026,0.00469838462
0.00839022983,0.00682487897,0.009721679
0.0105875738,0.0117475426,0.0119818128
0.0137666649,0.0128194187,0.0121230544
0.0118599323,0.0110050971,0.0101814778
0.00922560255,0.00882849792,0.00796254012
0.00660701443,0.00643987212,0.0056786329
0.00189067009,0.00137185677,0.000734756155
-0.000352280982,-0.000994180219,-0.00166328133
-0.00594279295,-0.00358507932,-0.00408247613
-0.00794434655,-0.00844693523,-0.00846025389
-0.00949182289,-0.0102096516,-0.00800713969
-0.00703168364,-0.00766053241,-0.00563004089
-0.00466338157,-0.00486528806,-0.0030411235
-0.00189431144,-0.00192838702,-0.000384492678
0.000342843555,0.00115177203,0.00226491923
0.00355443285,0.00425179738,0.00493052395
0.00601324208,0.00702357373,0.0074431726
0.00845342992,0.00946504231,0.00979127338
0.0105332237,0.0117335375,0.0118673985
0.0125826904,0.0124662821,0.0116871241
0.0103852643,0.010572055,0.00975215592
0.00838421958,0.0085425281,0.00766256732
0.00614378194,0.00627495617,0.00536111126
0.0037865864,0.00383965927,0.00302992283
0.000976011959,0.00139147258,0.000624022179
-9.00E-07,-0.000990056819,-0.00165289996
-0.00390453589,-0.00353068107,-0.00402793744
-0.0062848058,-0.00610675216,-0.00628976507
-0.00906008719,-0.00954554289,-0.00753709873
-0.00720645442,-0.0071518706,-0.00525409926
-0.00488084533,-0.00447025302,-0.00277889914
-0.00187454585,-0.00155480434,-0.000242241024
0.000280388488,0.00106789706,0.00224298847
0.00344681835,0.00410692627,0.00474401768
0.00583760263,0.00657176729,0.00709382505
0.00820013152,0.00903757735,0.00934743515
0.0102647092,0.0112204816,0.0113263405
0.0104742146,0.0104940601,0.00960797787
0.00930227978,0.00853552778,0.00754575684
0.00708175265,0.00611223872,0.00525680813
0.00452465173,0.00363554574,0.00296439022
0.000804370369,0.00133081063,0.000559580458
-0.000129244146,-0.00114885357,-0.00177609296
-0.00369679138,-0.00363017681,-0.00416326702
-0.00594759814,-0.0061474087,-0.006378103
-0.00780440693,-0.00839344775,-0.0084836451
-0.00833825475,-0.00883717849,-0.0070893379
-0.00711403114,-0.00657855436,-0.00487341937
-0.00160290644,-0.00129587253,-0.000117317201
0.000601017909,0.00136065656,0.00222566024
0.00345986604,0.00403111409,0.00463414848
0.0100825288,0.0109264834,0.010972022
0.0119577373,0.0127025999,0.0125908647
0.0141996155,0.0135572812,0.0127571305
0.0126844884,0.011853841,0.0110886583
0.0109087856,0.0101165308,0.00920134608
0.0089747075,0.00822789058,0.00721243518
0.00685113243,0.00578170792,0.0049982658
0.00403065072,0.00356408828,0.00274594424
0.000853753354,0.000998580956,0.000370872093
-0.000533835231,-0.00133469172,-0.00191492632
-0.00314057545,-0.00381730264,-0.00417899657
-0.00536942238,-0.00607047841,-0.00635722236
-0.00756433587,-0.00834131009,-0.00834480147
-0.00844310312,-0.00858341712,-0.00689271177
-0.00628438851,-0.00637260566,-0.0047951252
-0.00415872313,-0.00375570204,-0.00250409224
-0.00158596174,-0.0012305346,-0.000163934481
0.000869735712,0.00121041581,0.00219784912
0.00341751109,0.00391418623,0.0045602737
0.00575367717,0.00642212159,0.00677566609
0.00800050109,0.008626366,0.00892435634
0.0117768313,0.0124997062,0.0125427073
0.0127251949,0.0129614897,0.0121629112
0.0112379273,0.0113050992,0.0105573846
0.00591184138,0.00533624184,0.00659411511
0.00385925168,0.00298146025,0.00226107636
0.000739691021,0.000683802584,2.92E-05
-0.000915373224,-0.00168884064,-0.00220224061
-0.00322254564,-0.00393571186,-0.00429016789
-0.00543621235,-0.00613278466,-0.00636264312
-0.00752660025,-0.00823566875,-0.00820584031
-0.00783928105,-0.00851005134,-0.00667622817
-0.00584822429,-0.00600489068,-0.0045957783
-0.00361872311,-0.00360659977,-0.00240029387
-0.00126171567,-0.00123386668,-0.000152944564
0.00104029274,0.00131991988,0.0021946585
0.00339933931,0.00394431904,0.00453719629
0.00579408478,0.00648019036,0.006702888
0.00782747986,0.00873831031,0.00887302167
0.0115229845,0.0123445158,0.0123187326
0.0124307961,0.0124122302,0.0117012056
0.0106532205,0.0108940103,0.0100812789
0.00919975328,0.0090481326,0.00825310847
0.00738578659,0.00716721773,0.00628823843
0.00365002418,0.00292341893,0.00210385504
0.00051856637,0.000460164248,-6.11E-05
-0.0010264175,-0.00163180193,-0.00215480743
-0.00339426055,-0.00384719039,-0.00430240039
-0.00573382027,-0.00603639949,-0.0062429618
-0.00773087138,-0.00808684907,-0.00800854252
-0.00748915701,-0.00787683995,-0.00632395309
-0.00543190606,-0.00566795865,-0.00425946387
-0.00315503419,-0.00325115885,-0.00200162881
-0.00105749516,-0.000605663367,0.00029148585
0.00363761619,0.00423986146,0.00477877657
0.00570155264,0.0066213846,0.00688118551
0.00788654402,0.00857179677,0.00887058776
0.00958209252,0.0105911891,0.0106197676
0.0110420009,0.0121240715,0.0120725538
0.0134831348,0.0130159244,0.0124418651
0.0121451633,0.0118233176,0.0111495727
0.0105233874,0.0104274073,0.00956198111
0.0087847104,0.00865497623,0.00785230768
0.00654345801,0.00667796468,0.00596900522
0.00454385592,0.00490833745,0.00398825078
0.00330202444,0.00261210186,0.00197635686
0.000514923981,0.000656099447,-4.65E-05
-0.00385431998,-0.00157922214,-0.00213931432
-0.00598281826,-0.00586317125,-0.00606196218
-0.00747652536,-0.0077223615,-0.00775880789
-0.00921824827,-0.00948605434,-0.0078373592
-0.00720847944,-0.00758354307,-0.00596480683
-0.00540170025,-0.00530270662,-0.00389108156
-0.00319396956,-0.00284854736,-0.00170068525
-0.000793999925,-0.00044705818,0.000486729464
0.000760481471,0.00172918562,0.00266253649
0.00381144329,0.00430436468,0.00481189281
0.00573879672,0.0064055532,0.0068842263
0.00771225769,0.00852141064,0.00874398018
0.00946047447,0.0104508261,0.010419259
0.0110991789,0.0118093801,0.0117885315
0.0126921658,0.0126500129,0.0120925709
0.0119895385,0.0113688424,0.0107483452
0.0108660961,0.0100773419,0.00926518038
0.00877001237,0.00843575801,0.00757199564
0.00636778073,0.00647697947,0.00576803851
0.00406471854,0.0047227576,0.0038526185
0.00252107856,0.00231977403,0.00180935702
0.000167366718,0.000385632347,-0.000191391072
-0.00128614766,-0.00171561496,-0.00228644524
-0.00386482943,-0.00391175482,-0.00423917769
-0.00593876644,-0.00596505578,-0.0061514084
-0.00745278844,-0.00787686873,-0.00783607587
-0.00721507896,-0.00697371455,-0.00550202166
-0.00544152053,-0.0048210175,-0.00354556201
-0.00314909873,-0.00246914535,-0.00147110242
-0.000594550738,-0.000208787806,0.000601784355
0.000970697308,0.00203022462,0.00270370655
0.00365252474,0.00435703459,0.00468124238
0.00570661476,0.00636667864,0.00660656053
0.00766731653,0.00809784289,0.00841290987
0.0110858281,0.0113248198,0.0113423267
0.012108659,0.0125524843,0.0124236256
0.0121654514,0.0124649271,0.0118139141
0.0106197171,0.0111819478,0.0105720789
0.00897148103,0.00824925463,0.00740933394
0.00637845477,0.00630852415,0.00562483655
0.00381895311,0.00454982994,0.00366765307
0.00239937149,0.00225183455,0.00162398347
0.000170690748,0.00026410296,-0.000382458341
-0.00122712441,-0.00180906732,-0.00240956812
-0.00354923821,-0.0039691991,-0.0043666428
-0.00731111975,-0.00794965254,-0.00788372009
-0.00838101632,-0.00851897781,-0.00699747057
-0.00686304741,-0.00662660876,-0.00521894992
-0.00495521629,-0.00447717465,-0.00331504479
-0.00254788692,-0.00233712043,-0.00128275551
-0.0004105181,-8.88E-05,0.000714194812
0.00146951104,0.00212112852,0.00266998878
0.00370451171,0.00432251413,0.00465433668
0.00568725155,0.00631573768,0.00652696825
0.00764375524,0.00815100427,0.00823826461
0.00949151581,0.00977516266,0.00980057167
0.0108436781,0.0112457327,0.0111527636
0.0118718,0.0122441007,0.0122496324
0.0121910538,0.0130450204,0.0123770133
0.0126477381,0.0120577093,0.0113941646
0.01019857,0.0107694967,0.010158032
0.00871433291,0.00924408515,0.0086736982
0.00767447854,0.00776307698,0.00695291111
0.00689143263,0.0058677916,0.00511495809
0.0039892605,0.00398638675,0.00327714962
-0.00157329765,-0.00218516953,-0.00258934685
-0.00346932261,-0.00411357327,-0.0044237814
-0.00538268749,-0.0059960813,-0.00619243415
-0.00720084539,-0.00784256457,-0.00776657795
-0.00798959008,-0.00822851893,-0.00682898165
-0.00623859629,-0.00629388926,-0.00509583077
-0.00434254418,-0.00431902798,-0.00325046509
-0.000314077512,3.14E-05,0.000691040384
0.00173590597,0.00212519289,0.00266863713
0.00370712802,0.00429136966,0.00464562393
0.00569274472,0.00632277802,0.00646643937
0.00750395731,0.00804935056,0.00821358553
0.00910787443,0.00969861316,0.0097785763
0.0104736642,0.0110293054,0.0110699958
0.0118199235,0.0123463175,0.0121395891
0.0131703901,0.0133881322,0.012778505
0.0119948728,0.0125903896,0.012034056
0.0117640621,0.0115595127,0.0109412097
0.0106123585,0.0104658361,0.00969003809
0.00862886382,0.00876569899,0.00819273554
0.00737197902,0.00731404085,0.00652976557
0.00409179009,0.003637758,0.00291106526
0.00211327616,0.00168805253,0.00100285992
0.000300164423,-0.000319522479,-0.000859544391
-0.00170203543,-0.00231878969,-0.00270020747
-0.00360859855,-0.00420344718,-0.00444261013
-0.0054618027,-0.00593432349,-0.00613996221
-0.00717217392,-0.00778084223,-0.00761954502
-0.00920178334,-0.00941144,-0.00805319598
-0.00760095751,-0.00784187586,-0.00651124994
-0.00586102868,-0.00610529375,-0.00482406421
-0.00390996636,-0.00421006359,-0.00301380956
-0.00207741719,-0.00196109354,-0.00109663919
0.00371046529,0.00438341412,0.0046939015
0.00704928024,0.00805730344,0.00818094312
0.00864671645,0.00964109013,0.00969213857
0.0102561424,0.0108211124,0.0108582248
0.011322733,0.0120209238,0.0118738907
0.0122620952,0.012773187,0.0124685265
0.0129832412,0.0133113017,0.012701182
0.0123895755,0.0128011318,0.0122198651
0.0122879197,0.0120804189,0.0114835294
0.0111253733,0.011183098,0.0104685487
0.0104469532,0.00991619525,0.00921910098
0.00875035547,0.00843973866,0.00784973249
0.00697973572,0.00699728661,0.00625386084
0.00591691731,0.00525518827,0.00451819246
0.00386890036,0.00350929796,0.00281735079
0.0016836168,0.00146731518,0.000952165276
0.000216172465,-0.000295121756,-0.00079320475
-0.00162273185,-0.00220018879,-0.00262368181
-0.00393239995,-0.00401385242,-0.00436062847
-0.00592270189,-0.00592553916,-0.00597182053
-0.00740239367,-0.00754568504,-0.00742986045
-0.00848121455,-0.00885441296,-0.00872700693
-0.00889223824,-0.00923769845,-0.00780082983
-0.0055683444,-0.00765168155,-0.00624188373
-0.00378500726,-0.00374614863,-0.00269168058
-0.00182312633,-0.00170808285,-0.000756394341
-1.52E-05,0.000388843721,0.00114987867
0.00167551301,0.00253777076,0.00308605544
0.00387636283,0.00461924867,0.00486781807
0.00580603864,0.00647167059,0.00662984019
0.00693123731,0.00804471356,0.00812921737
0.0102061431,0.0107796329,0.0106867187
0.0111065438,0.0117868505,0.0114836212
0.0120209308,0.0123796619,0.0121144926
0.0124854913,0.0127781665,0.0124446569
0.0127377777,0.0129627301,0.0124836457
0.0125927002,0.012730437,0.0122319738
0.0119500248,0.01169422,0.0110186407
0.00977606088,0.00945558889,0.00885623101
0.00639691084,0.00664405578,0.00604783211
0.00500458049,0.00523109,0.00432206265
0.00413085799,0.00330813813,0.00261388574
0.000978517383,0.00144511392,0.00085536168
3.35E-05,-0.000317855124,-0.000843323135
-0.00193089741,-0.00218138868,-0.00266197488
-0.00410099086,-0.0040261978,-0.00430091895
-0.00715011759,-0.00742924611,-0.00737692662
-0.00976909908,-0.00886590662,-0.00866955433
-0.00841563704,-0.00868766925,-0.00736748729
-0.0070265314,-0.00713032038,-0.0058572531
-0.00561772618,-0.00548262757,-0.00419244064
-0.00383804843,-0.00339585993,-0.00237241437
-0.00168927319,-0.00145354663,-0.000567828411
4.08E-05,0.000469786322,0.00120769472
0.00157968184,0.00247656475,0.00305314892
0.00380219943,0.0044926678,0.00475020956
0.00567798258,0.00631100432,0.00648206382
0.00700005507,0.00782914484,0.00790445077
0.00998995556,0.0104588609,0.0103186262
0.0111325972,0.0115109601,0.0111674088
0.0117344053,0.0119669411,0.0117812323
0.0122987973,0.0124726839,0.012155281
0.0124517427,0.0125683868,0.0121954741
0.012328907,0.0124035777,0.0119821618
0.0121252981,0.0120600539,0.0115614674
0.0105662778,0.0104428598,0.00992184198
0.0088258894,0.00919751764,0.00873658727
0.00844797906,0.00819826796,0.00732640869
0.00643373395,0.00648680367,0.0058936377
0.00428370903,0.00501836227,0.00416605805
0.00393736271,0.00311415394,0.00248292387
0.000771963727,0.00137083229,0.000706265102
-0.000103676862,-0.000500763232,-0.00101674912
-0.00196896771,-0.00235120183,-0.00277871139
-0.0039036526,-0.00418636031,-0.00445965786
-0.00557177282,-0.00592156425,-0.00605288432
-0.00848202844,-0.00891791685,-0.00875613364
-0.00935980728,-0.00950032999,-0.00826132985
-0.00797905175,-0.00825128672,-0.00697012654
-0.00693241499,-0.00670200837,-0.00554427597
-0.00550704934,-0.00484849986,-0.00393002117
-0.00358654924,-0.00314487157,-0.00219095929
-0.00155442717,-0.0012569451,-0.000467399667
0.000201558618,0.000677533464,0.00128557527
0.00209533008,0.00248088696,0.00302371701
0.00387675372,0.00444460596,0.004729281
0.00561814152,0.0062392064,0.00629976081
0.00859695724,0.00918995401,0.00903834771
0.0116090968,0.0117167376,0.0114587255
0.0119428772,0.0120733649,0.0118111411
0.0121574751,0.0122662988,0.0118994977
0.0121299281,0.0122105728,0.0116967038
0.0118666336,0.011865908,0.0112660394
0.010339114,0.0110450406,0.0105580148
0.00837439903,0.00899894928,0.00847814683
0.00761855324,0.00790545258,0.00704156829
0.00663986264,0.00614235065,0.00557519212
0.00409207107,0.00473527828,0.00394457856
0.00359163934,0.00287627419,0.00225812139
0.000770881298,0.00111119118,0.000517747111
-0.000167995767,-0.000698826458,-0.00119756513
-0.00202917506,-0.00255708705,-0.00290209698
-0.00376998797,-0.00426669369,-0.00449364894
-0.00534162719,-0.00589661494,-0.00602786161
-0.00691711336,-0.00749852637,-0.00737595073
-0.00830094736,-0.00885445983,-0.00860717496
-0.00905564048,-0.00911789039,-0.00801929173
-0.00782823563,-0.00802524127,-0.00676073579
-0.0065683519,-0.00651931376,-0.00535788457
-0.00498838512,-0.00477914038,-0.00376560817
-0.00309119462,-0.00301283849,-0.00212290073
-0.00146439799,-0.00103088339,-0.000413931369
0.000326316157,0.000897536554,0.00132597481
0.00241709563,0.00257425112,0.00301395432
0.00393529517,0.00447242928,0.00473260322
0.00564088731,0.00620604134,0.00629044527
0.00714584797,0.00769428192,0.00765209374
0.00965353984,0.0101093819,0.00997531957
0.0105447606,0.0111383109,0.0108144258
0.0111260106,0.0117043586,0.0113938668
0.0118356772,0.0121152523,0.0117033536
0.0121176914,0.012179886,0.0117151216
0.0119223033,0.0119731659,0.0114778571
0.010893737,0.0115458659,0.0109452736
0.0103917787,0.0108354202,0.0102627311
0.00985190728,0.00982368818,0.00920266584
0.00703647074,0.00744088907,0.00668969207
0.0064055769,0.005789488,0.00519080306
0.00408468912,0.00425115085,0.0035598068
0.00323214541,0.00244876981,0.00191105598
0.00069318126,0.000745358459,0.000245765002
-0.000428309451,-0.000988246528,-0.001400337
-0.00211676142,-0.00278096938,-0.00303242498
-0.00376642952,-0.00430259145,-0.00453172473
-0.00534098967,-0.00586805371,-0.00596468074
-0.00816996684,-0.00859025786,-0.0083550866
-0.00885028611,-0.00896721521,-0.00785200359
-0.0075652902,-0.00776564013,-0.00660104574
-0.00612639701,-0.00617572357,-0.00519367594
-0.00453951463,-0.00450938865,-0.00368288396
-0.00293057557,-0.00280800043,-0.00203042844
0.000476048252,0.00089934769,0.00139921993
0.00247454035,0.00268162316,0.00303916605
0.00557520215,0.00619558328,0.00628699106
0.00674182112,0.00772436982,0.00768369778
0.00832887795,0.00888586769,0.00891916376
0.00909376638,0.0100683299,0.00990929063
0.0104073756,0.0109443759,0.0106439447
0.0105170363,0.0114777647,0.0111765506
0.0115457988,0.011898253,0.0114196532
0.011370852,0.0116020127,0.0111712346
0.0104660019,0.011114269,0.0106146216
0.0106006875,0.0104110198,0.00984505105
0.00866585933,0.00830963352,0.00763727899
0.00687329991,0.00699401827,0.00634650654
0.00610887053,0.00562159823,0.00491088487
0.00404849865,0.00407630772,0.00333293426
0.00304019707,0.00236261421,0.00173488269
0.000584023681,0.000598159411,0.000173302019
-0.000484348554,-0.00107859522,-0.00140454673
-0.00216800985,-0.00272511289,-0.00300678259
-0.0039975942,-0.00431966207,-0.00444375515
-0.00702598034,-0.00718157079,-0.00584552472
-0.00854729941,-0.00884665946,-0.00761673372
-0.00579521561,-0.00600040067,-0.0049355718
-0.00427273728,-0.00437541799,-0.00340013913
-0.00264000592,-0.00251343371,-0.00176261902
0.00244518416,0.00291210278,0.00326754853
0.00390888425,0.00471795247,0.00485833837
0.00651886279,0.00773530951,0.00764481521
0.00830271437,0.00884784975,0.00877121911
0.00887156882,0.00993315258,0.00972515834
0.0102342149,0.0106367675,0.0104124388
0.0105642484,0.0111522727,0.0107955578
0.0108643742,0.0113689127,0.0110424687
0.0110712698,0.0113624454,0.0109893023
0.0108888861,0.0111541826,0.0106752472
0.010568973,0.0106737028,0.0102238377
0.0102231647,0.00999938289,0.00946243498
0.00890069962,0.00915217748,0.00850788128
0.0084147523,0.00803809388,0.00740413157
0.00654485699,0.00670940811,0.00610156056
0.00583232247,0.00539438015,0.00468690652
0.00396210474,0.00396615327,0.00324112065
0.00260090911,0.00226128924,0.00166130299
0.000367730774,0.000621093603,0.000147410016
-0.00236199236,-0.00261558371,-0.00298542784
-0.00425355234,-0.00419983767,-0.00441251274
-0.00701760584,-0.00709762238,-0.00698688345
-0.00796040329,-0.00829301845,-0.00807590307
-0.00933495998,-0.00951571097,-0.00843758029
-0.0082406586,-0.00854621999,-0.00735672463
-0.00695972435,-0.00720782874,-0.00606708385
-0.00565118047,-0.00577827321,-0.00465337321
-0.0042847558,-0.00401632592,-0.00310139727
-0.00248285444,-0.00227500702,-0.00150759149
-0.000838856329,-0.000486432547,0.000139886501
0.00042336556,0.0011679388,0.00171171131
0.00243730238,0.00298835042,0.00336057335
0.0039146597,0.004718326,0.00485141076
0.00561526869,0.00625813324,0.00630623933
0.00656948964,0.00761163881,0.00756266087
0.00817126093,0.00869222295,0.00863319949
0.00903257641,0.00964364141,0.00949184574
0.0100412913,0.010370362,0.0101747176
0.0105857251,0.0109648594,0.0105841886
0.0108691353,0.0111038514,0.0107286337
0.0109388819,0.0111471389,0.0106643869
0.0107505191,0.0108818778,0.0104121057
0.00991434874,0.0097719821,0.00915797956
0.0080890718,0.00774870112,0.00714928389
0.00638793602,0.00650504896,0.00594534505
0.00399064666,0.00376067109,0.00310591564
0.00202182179,0.00210193004,0.00153605603
0.000224365253,0.000477710271,4.23E-05
-0.000528404433,-0.00110257248,-0.00150487745
-0.00235160614,-0.0027339528,-0.00300428617
-0.00418714535,-0.00423032483,-0.00443390168
-0.00560116705,-0.00580302613,-0.00579154774
-0.00671063824,-0.00715051525,-0.00700769085
-0.0079135048,-0.00836227255,-0.00805636999
-0.00781606606,-0.00905324794,-0.00801645839
-0.00687184654,-0.0067390913,-0.00573171743
-0.00564833236,-0.00536051979,-0.00438105427
-0.00421210547,-0.00366211459,-0.00290699326
-0.0023863606,-0.00202139318,-0.0013094771
0.000441303654,0.00130648241,0.0017532192
0.00257078369,0.00288088736,0.00330210349
0.00555534884,0.00602490146,0.00612001928
0.00670942449,0.00728234898,0.00731516907
0.00795997694,0.00842273478,0.00834073426
0.00903429656,0.00930181162,0.0092064746
0.0103406247,0.0107001818,0.0102867306
0.0106239914,0.0108854326,0.0105231421
0.010650264,0.0109476432,0.0104524886
0.0105312099,0.0106656127,0.0102418143
0.010491935,0.0103654773,0.00970690101
0.00910363959,0.00958855567,0.00894444074
0.00865098792,0.00868056481,0.00814440074
0.00728186101,0.00769340191,0.00699826
0.00644013805,0.00630714759,0.00581818702
0.00399481811,0.00359427643,0.00299874982
0.00173919669,0.00203517569,0.00140357577
0.000265645479,0.000362474027,-0.000121471168
-0.000755567387,-0.00126360143,-0.00163405819
-0.00398185687,-0.00433720744,-0.00452993374
-0.00534175936,-0.00576398601,-0.00585647231
-0.00664014048,-0.00718189771,-0.00702910729
-0.00784008526,-0.00830848704,-0.00803124704
-0.00889714442,-0.00930821784,-0.00885304534
-0.00949190883,-0.00959285688,-0.00856749508
-0.0086026549,-0.00868643211,-0.00769546947
-0.00764130191,-0.00774453812,-0.00670074726
-0.00666955217,-0.00652429274,-0.00547345617
-0.00545287793,-0.00514840236,-0.00416425683
-0.00389522205,-0.00355663101,-0.00270078355
-0.00216292786,-0.0018812314,-0.00120584932
-0.00060033655,-0.000376129497,0.000270218971
0.000771440272,0.00134474036,0.00181522748
0.00404433599,0.0045086611,0.0047199327
0.00553650777,0.00603524517,0.00605727444
0.00672368673,0.00719519826,0.00721569381
